filename	onset	offset	event_label
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal570.wav	7.474806	9.079864	siren
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal586.wav	3.696734	5.274952000000001	gun_shot
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal586.wav	3.9546900000000003	4.9426830000000015	children_playing
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal586.wav	4.020779	6.387398	street_music
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal586.wav	4.2087530000000015	7.272509998999999	children_playing
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal586.wav	6.356801000000001	8.844666	drilling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal393.wav	1.019299	2.178686	jackhammer
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal393.wav	1.500009	3.652373	car_horn
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal393.wav	2.454021	6.509863	engine_idling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal393.wav	2.704429	4.513619	siren
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal393.wav	4.428407	6.611485000000001	engine_idling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal393.wav	8.604803	8.952397000000003	car_horn
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal128.wav	5.0712150000000005	7.10773	street_music
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal175.wav	3.3490870000000004	4.5959660000000016	engine_idling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal175.wav	4.37603	8.522971	engine_idling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal175.wav	5.341001	7.493533999999999	siren
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal175.wav	5.5598360000000016	6.346058000000001	street_music
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal175.wav	6.205854	6.8737140000000005	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal175.wav	6.725907	9.980616	street_music
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal175.wav	7.3417210000000015	8.807101000000003	children_playing
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal122.wav	2.342498	4.152146	drilling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal122.wav	2.719471	3.831018	street_music
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal122.wav	6.754006	8.364967	engine_idling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal122.wav	8.486616	9.64385	street_music
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal268.wav	4.564922	8.662948	drilling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal268.wav	5.322025	7.951364999999999	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal362.wav	2.5790800000000003	3.8590800000000014	dog_bark
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal362.wav	3.3900170000000003	5.158387	car_horn
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal362.wav	5.726692000000001	7.7686480000000016	children_playing
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal362.wav	8.534976	9.31588	engine_idling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal166.wav	2.221134	6.8002150000000015	engine_idling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal166.wav	2.683443	4.26538	children_playing
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal166.wav	3.8494530000000013	6.348715	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal166.wav	4.126975	7.464736999999999	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal166.wav	4.348541	5.516780000000002	drilling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal166.wav	4.4942410000000015	4.927245000000001	engine_idling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal166.wav	4.520417	5.3654660000000005	dog_bark
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal166.wav	4.735299	8.75227	engine_idling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal166.wav	7.558652	10.0	dog_bark
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal103.wav	3.626718	7.350307000000001	dog_bark
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal103.wav	4.5139580000000015	5.539574000000001	drilling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal103.wav	4.676712	6.5113530000000015	jackhammer
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal103.wav	4.8272330000000006	5.468504	jackhammer
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal330.wav	2.6167100000000003	3.325264	car_horn
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal330.wav	3.096905	3.663209	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal330.wav	6.5003790000000015	10.0	street_music
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform485.wav	0.265191999	2.980607999	children_playing
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform485.wav	0.446132	1.202763	dog_bark
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform485.wav	1.7068990000000002	2.9744600000000005	siren
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform485.wav	1.950035	4.8801630000000005	children_playing
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform485.wav	4.364854	4.8217870000000005	gun_shot
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform485.wav	6.41553	10.0	dog_bark
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform485.wav	7.478758999999998	9.999999999	drilling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform485.wav	8.447952	9.329459	jackhammer
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal665.wav	1.657776	5.450838000000001	drilling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal665.wav	2.5800880000000004	3.237483000000001	engine_idling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal665.wav	6.523316	7.221528	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal665.wav	7.244687000000001	8.805872	street_music
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal513.wav	3.3794180000000003	5.002528	drilling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal513.wav	3.921786	5.5230190000000015	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal513.wav	5.6122000000000005	7.873142	children_playing
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal513.wav	8.394744000000001	10.000000000000002	engine_idling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform526.wav	2.14561	2.4445360000000003	gun_shot
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform526.wav	6.7953550000000025	10.0	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform128.wav	0.138471	2.070583	jackhammer
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform128.wav	0.344623	4.005453	siren
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform128.wav	0.6183730000000001	1.303149	car_horn
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform128.wav	0.8509190000000001	2.3588319990000004	dog_bark
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform128.wav	2.343359	3.865957	siren
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform128.wav	6.0922040000000015	9.903557000000001	dog_bark
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform128.wav	6.872758	7.348967999999998	engine_idling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform128.wav	7.573011	9.970078	children_playing
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform128.wav	8.355739999999999	10.0	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal90.wav	2.479984	3.687754	siren
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal90.wav	2.9450450000000004	3.4431810000000005	drilling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal90.wav	3.482982	5.045708	dog_bark
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal90.wav	3.875067	6.77065	street_music
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal90.wav	4.091684	6.6317400000000015	engine_idling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal90.wav	6.516018000000001	9.917924000000001	car_horn
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal154.wav	3.304524	7.210749000000002	children_playing
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal154.wav	3.5005309990000004	6.531630999000001	jackhammer
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal154.wav	3.780442	6.086998	children_playing
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal154.wav	7.468387000000001	10.0	drilling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal605.wav	5.074989	6.192317000000001	gun_shot
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal605.wav	7.5982470000000015	7.888153000000001	gun_shot
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal303.wav	4.0956769999999985	7.44136	jackhammer
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal303.wav	4.66282	5.703074	car_horn
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal303.wav	5.142068	7.493575999999999	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal264.wav	2.7409670000000004	4.393261000000001	drilling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal264.wav	2.851925	3.696927	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal264.wav	6.237451	8.252449	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal264.wav	6.249676	7.182236	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal264.wav	8.164163	8.981378	gun_shot
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal17.wav	3.295091	4.959994999999998	drilling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal17.wav	3.609654	6.5746590000000005	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal17.wav	3.9295940000000003	6.176209	siren
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal17.wav	4.802822	6.1304110000000005	jackhammer
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal17.wav	5.258384999	5.9043269989999985	car_horn
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal17.wav	5.295594	7.227989999999999	gun_shot
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal17.wav	5.9115030000000015	9.096404	gun_shot
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal17.wav	6.785310000000001	8.62021	jackhammer
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal17.wav	7.350233	8.404886999999999	siren
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform125.wav	0.020833	1.2672980000000005	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform125.wav	0.628104	1.6113620000000002	siren
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform125.wav	3.4832310000000004	5.616157999	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform125.wav	4.986494	7.111884000000001	jackhammer
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform125.wav	7.289169	7.391359	car_horn
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform125.wav	7.466178999999999	10.0	engine_idling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform125.wav	7.553936	8.469434	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform125.wav	8.505665999	9.999999999	children_playing
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform148.wav	3.451252	4.5214870000000005	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform148.wav	3.8261800000000004	5.894561	drilling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform148.wav	7.1770559999999985	8.132058	engine_idling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform148.wav	7.8697370000000015	9.822361	engine_idling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform53.wav	0.7668149999999999	3.24756	jackhammer
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform53.wav	2.323572	3.098558	dog_bark
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform53.wav	2.332725	4.924661	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform53.wav	2.5220709990000003	3.3555239990000003	drilling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform53.wav	5.3488180000000005	7.5732089999999985	children_playing
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform53.wav	8.237305000000001	9.286143	dog_bark
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal31.wav	2.604531	4.068956	gun_shot
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal31.wav	3.469831	5.3357860000000015	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal31.wav	3.5242400000000003	4.170229	car_horn
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal31.wav	3.5268080000000004	4.106701	drilling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal31.wav	3.671904	5.503342	street_music
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal31.wav	4.688763000000002	8.583032000000001	siren
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal31.wav	5.957955	8.112899	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal31.wav	6.9602650000000015	10.0	gun_shot
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal444.wav	3.3759170000000003	4.193932	drilling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform205.wav	0.449597	3.921252	dog_bark
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_uniform205.wav	4.140798	7.666783999000001	dog_bark
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal464.wav	2.022627	3.415136	street_music
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal464.wav	3.042266	3.901236	car_horn
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal464.wav	3.342867	6.995186	drilling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal464.wav	4.3882710000000005	6.771982000000001	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal464.wav	5.0063	5.816912	dog_bark
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal464.wav	6.5586340000000005	7.9974700000000025	jackhammer
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal464.wav	6.6290320000000005	10.0	street_music
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal464.wav	7.181953	10.0	jackhammer
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal464.wav	7.608372	9.875521	air_conditioner
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal565.wav	3.5081860000000002	4.604749	dog_bark
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal565.wav	4.453684	7.9623539989999985	siren
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal565.wav	4.690043	7.722150999	engine_idling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal565.wav	5.991456	9.120646	jackhammer
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal565.wav	6.386879	8.545311000000002	drilling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_unimodal565.wav	7.279027	9.668507	drilling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal647.wav	4.634107	7.781221	engine_idling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal647.wav	4.7559140000000015	8.422711000000001	engine_idling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal647.wav	5.2887590000000015	6.091011000000001	engine_idling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal647.wav	5.92325	9.407960000000001	siren
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal647.wav	6.30567	9.696283	siren
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal647.wav	6.48099	7.6242220000000005	street_music
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal647.wav	6.95045	10.0	jackhammer
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal36.wav	0.338484	2.042273	street_music
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal36.wav	2.730049	3.02049	gun_shot
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal36.wav	4.060683999999998	5.983525	drilling
/home/ydc/wsed/CDur/data/URBAN-SED/audio/validate/soundscape_validate_bimodal36.wav	5.686618	8.485033000000001	air_conditioner
